seq,t_us,raw_x,raw_y,raw_z,mv_x,mv_y,mv_z
576,6099299,1947,1715,1471,1744,1553,1335
577,6109300,1947,1717,1442,1745,1555,1309
578,6119300,1952,1726,1442,1745,1551,1332
579,6129300,1949,1721,1451,1741,1560,1336
580,6139300,1951,1722,1452,1744,1549,1335
581,6149299,1949,1719,1457,1757,1552,1338
582,6159300,1952,1715,1450,1742,1548,1333
583,6169300,1949,1718,1451,1745,1553,1337
584,6179300,1949,1721,1455,1744,1556,1335
585,6189300,1959,1719,1456,1747,1552,1336
586,6199300,1951,1722,1451,1742,1558,1333
587,6209300,1949,1721,1456,1745,1557,1327
588,6219300,1951,1721,1450,1737,1560,1337
589,6229300,1950,1738,1451,1729,1550,1336
590,6239300,1948,1719,1450,1741,1548,1339
591,6249300,1945,1719,1452,1746,1556,1337
592,6259300,1951,1721,1447,1740,1550,1327
593,6269300,1946,1729,1454,1744,1553,1350
594,6279300,1954,1733,1457,1747,1553,1325
595,6289300,1954,1741,1455,1750,1555,1332
596,6299300,1949,1722,1452,1740,1552,1329
597,6309300,1947,1717,1443,1733,1546,1327
598,6319300,1951,1719,1450,1744,1553,1337
599,6329300,1955,1717,1454,1749,1558,1333
600,6339300,1950,1717,1453,1745,1553,1337
601,6349300,1947,1726,1451,1739,1555,1330
602,6359300,1952,1726,1451,1736,1548,1334
603,6369300,1951,1718,1451,1742,1553,1335
604,6379299,1953,1714,1451,1745,1548,1311
605,6389300,1953,1718,1423,1741,1552,1337
606,6399299,1953,1712,1453,1745,1555,1337
607,6409300,1953,1722,1445,1744,1553,1337
608,6419300,1951,1713,1446,1745,1556,1337
609,6429300,1952,1718,1463,1742,1572,1351
610,6439300,1954,1718,1456,1736,1548,1332
611,6449300,1957,1715,1451,1742,1548,1337
612,6459300,1951,1721,1469,1744,1548,1332
613,6469300,1951,1712,1456,1742,1559,1330
614,6479300,1951,1718,1453,1743,1572,1332
615,6489300,1952,1725,1451,1746,1555,1334
616,6499301,1954,1718,1450,1742,1552,1331
617,6509300,1947,1715,1453,1747,1550,1336
618,6519300,1954,1719,1452,1745,1550,1346
619,6529300,1953,1717,1455,1744,1552,1335
620,6539300,1952,1714,1485,1746,1553,1323
621,6549300,1951,1715,1447,1741,1554,1329
622,6559300,1950,1717,1454,1741,1559,1330
623,6569300,1953,1712,1451,1747,1557,1326
624,6579300,1948,1723,1456,1741,1553,1337
625,6589300,1953,1724,1456,1746,1557,1337
626,6599300,1957,1726,1451,1750,1553,1330
627,6609300,1948,1716,1451,1746,1559,1328
628,6619300,1953,1718,1457,1741,1553,1326
629,6629300,1949,1715,1455,1745,1557,1330
630,6639300,1953,1718,1455,1742,1569,1327
631,6649300,1947,1723,1447,1742,1553,1342
632,6659300,1951,1723,1458,1744,1551,1322
633,6669300,1954,1712,1453,1764,1553,1337
634,6679300,1947,1712,1455,1752,1558,1332
635,6689300,1955,1712,1454,1744,1557,1336
636,6699300,1954,1721,1456,1750,1548,1328
637,6709300,1953,1719,1449,1745,1553,1330
638,6719300,1951,1719,1447,1736,1549,1337
639,6729300,1948,1731,1447,1745,1557,1330
640,6739300,1955,1728,1447,1742,1556,1329
641,6749300,1954,1719,1455,1737,1546,1332
642,6759300,1957,1718,1445,1745,1548,1337
643,6769300,1952,1743,1450,1741,1553,1333
644,6779300,1954,1714,1451,1749,1552,1335
645,6789300,1951,1726,1455,1741,1552,1335
646,6799300,1951,1717,1449,1741,1553,1333
647,6809300,1945,1717,1452,1744,1548,1352
648,6819300,1951,1719,1449,1743,1538,1337
649,6829299,1951,1719,1446,1731,1552,1337
650,6839300,1949,1723,1451,1744,1552,1329
651,6849300,1951,1714,1450,1745,1572,1315
652,6859300,1946,1719,1454,1744,1551,1337
653,6869300,1943,1717,1455,1742,1553,1311
654,6879300,1962,1719,1449,1739,1555,1330
655,6889300,1954,1721,1443,1740,1553,1332
656,6899300,1951,1721,1459,1740,1548,1337
657,6909300,1954,1712,1447,1744,1556,1337
658,6919300,1951,1723,1451,1745,1550,1334
659,6929300,1949,1723,1447,1744,1553,1339
660,6939300,1957,1728,1443,1744,1554,1335
661,6949300,1947,1719,1454,1755,1555,1337
662,6959299,1951,1719,1446,1744,1548,1337
663,6969299,1950,1732,1447,1750,1558,1330
664,6979300,1953,1717,1451,1746,1555,1355
665,6989299,1953,1718,1451,1741,1559,1323
666,6999300,1945,1715,1445,1745,1576,1330
667,7009300,1949,1715,1454,1745,1558,1335
668,7019300,1948,1723,1442,1727,1549,1332
669,7029300,1954,1718,1451,1743,1549,1335
670,7039300,1950,1722,1426,1742,1550,1337
671,7049300,1954,1723,1442,1755,1548,1325
672,7059300,1949,1716,1447,1745,1553,1335
673,7069300,1949,1714,1453,1744,1550,1330
674,7079300,1949,1718,1453,1745,1557,1333
675,7089300,1951,1718,1454,1744,1553,1338
676,7099300,1951,1727,1451,1754,1548,1329
677,7109300,1953,1718,1447,1740,1554,1326
678,7119300,1954,1718,1443,1741,1557,1337
679,7129300,1951,1718,1445,1743,1548,1335
680,7139300,1950,1720,1447,1741,1555,1326
681,7149300,1947,1712,1450,1744,1556,1337
682,7159299,1955,1728,1451,1744,1553,1333
683,7169300,1951,1717,1455,1743,1550,1314
684,7179300,1951,1715,1456,1744,1552,1329
685,7189300,1952,1726,1425,1745,1552,1333
686,7199300,1955,1717,1451,1745,1550,1330
687,7209300,1949,1726,1453,1746,1553,1333
688,7219300,1958,1718,1450,1745,1553,1337
689,7229300,1943,1726,1450,1745,1551,1332
690,7239300,1956,1727,1452,1745,1555,1336
691,7249300,1949,1723,1456,1745,1556,1337
692,7259300,1956,1725,1452,1745,1555,1336
693,7269300,1949,1719,1453,1744,1546,1330
694,7279300,1951,1723,1435,1743,1557,1330
695,7289300,1950,1717,1451,1745,1550,1332
696,7299300,1949,1714,1455,1745,1554,1339
697,7309300,1946,1727,1455,1742,1547,1333
698,7319300,1955,1720,1445,1745,1550,1333
699,7329300,1946,1715,1440,1745,1557,1332
700,7339300,1950,1723,1458,1749,1557,1337
701,7349300,1952,1713,1455,1745,1557,1335
702,7359300,1949,1723,1453,1742,1553,1327
703,7369300,1943,1713,1451,1745,1550,1328
704,7379301,1945,1721,1450,1741,1552,1336
705,7389300,1951,1719,1447,1743,1552,1337
706,7399300,1950,1719,1456,1750,1549,1336
707,7409300,1951,1714,1425,1745,1558,1327
708,7419300,1957,1715,1450,1741,1551,1362
709,7429299,1954,1717,1451,1747,1558,1302
710,7439300,1952,1715,1453,1745,1566,1316
711,7449300,1948,1723,1453,1745,1553,1330
712,7459300,1948,1695,1447,1722,1549,1328
713,7469300,1946,1721,1487,1744,1557,1332
714,7479300,1951,1720,1456,1750,1556,1324
715,7489300,1956,1731,1410,1743,1559,1337
716,7499300,1950,1718,1452,1741,1552,1333
717,7509300,1946,1717,1451,1738,1557,1336
718,7519300,1947,1718,1442,1740,1557,1337
719,7529300,1953,1725,1443,1741,1549,1329
720,7539300,1947,1725,1450,1745,1548,1337
721,7549300,1952,1723,1450,1753,1555,1334
722,7559300,1951,1715,1461,1747,1551,1335
723,7569300,1955,1717,1456,1719,1553,1332
724,7579300,1953,1723,1443,1747,1554,1330
725,7589300,1950,1723,1451,1744,1549,1337
726,7599300,1951,1715,1453,1741,1548,1332
727,7609301,1951,1724,1446,1744,1553,1317
728,7619300,1947,1724,1456,1740,1555,1332
729,7629300,1943,1715,1453,1741,1557,1337
730,7639300,1951,1714,1449,1741,1555,1337
731,7649300,1954,1722,1445,1744,1548,1330
732,7659300,1951,1718,1456,1745,1552,1337
733,7669300,1955,1717,1453,1744,1552,1330
734,7679300,1956,1715,1439,1742,1550,1337
735,7689300,1947,1722,1452,1743,1556,1336
736,7699300,1952,1723,1456,1748,1552,1337
737,7709299,1951,1717,1445,1749,1558,1364
738,7719300,1951,1725,1445,1731,1555,1337
739,7729300,1952,1726,1455,1741,1552,1333
740,7739300,1954,1719,1456,1745,1562,1336
741,7749300,1953,1721,1455,1739,1540,1335
742,7759300,1950,1713,1452,1745,1550,1327
743,7769300,1952,1724,1447,1747,1557,1332
744,7779300,1952,1723,1451,1745,1560,1341
745,7789300,1955,1718,1450,1745,1571,1334
746,7799300,1952,1726,1453,1745,1557,1337
747,7809300,1950,1721,1454,1745,1552,1340
748,7819300,1953,1719,1456,1746,1560,1332
749,7829300,1954,1719,1447,1745,1552,1330
750,7839300,1950,1723,1454,1754,1544,1335
751,7849300,1951,1715,1451,1743,1548,1329
752,7859300,1953,1718,1450,1739,1553,1338
753,7869300,1956,1704,1451,1741,1560,1332
754,7879300,1949,1723,1453,1745,1558,1332
755,7889300,1951,1719,1450,1747,1553,1330
756,7899300,1953,1725,1446,1744,1553,1337
757,7909300,1942,1721,1431,1746,1559,1338
758,7919300,1951,1722,1449,1744,1551,1337
759,7929300,1955,1721,1447,1744,1549,1337
760,7939300,1952,1721,1444,1745,1552,1329
761,7949300,1953,1722,1447,1741,1548,1322
762,7959299,1955,1694,1456,1745,1553,1336
763,7969300,1953,1722,1453,1741,1549,1328
764,7979300,1954,1713,1467,1736,1556,1332
765,7989300,1949,1712,1455,1747,1556,1332
766,7999299,1947,1721,1446,1745,1549,1338
767,8009300,1949,1718,1457,1745,1553,1333
768,8019300,1948,1718,1450,1742,1553,1332
769,8029300,1949,1717,1456,1745,1548,1337
770,8039300,1950,1716,1456,1742,1554,1333
771,8049300,1955,1724,1470,1747,1562,1336
772,8059300,1951,1723,1454,1745,1552,1337
773,8069300,1954,1703,1453,1745,1552,1328
774,8079300,1950,1722,1454,1745,1557,1338
775,8089300,1956,1726,1456,1736,1557,1337
776,8099300,1953,1722,1453,1745,1548,1340
777,8109300,1951,1717,1447,1741,1556,1335
778,8119300,1951,1723,1427,1743,1557,1330
779,8129300,1947,1719,1450,1747,1550,1340
780,8139299,1952,1719,1444,1759,1555,1337
781,8149300,1954,1726,1456,1745,1562,1337
782,8159300,1956,1715,1447,1743,1552,1337
783,8169300,1949,1724,1453,1745,1560,1337
784,8179300,1952,1729,1454,1744,1555,1337
785,8189300,1953,1718,1455,1745,1552,1335
786,8199300,1955,1721,1451,1739,1553,1337
787,8209300,1953,1719,1443,1734,1558,1333
788,8219300,1942,1717,1453,1744,1559,1333
789,8229299,1951,1718,1440,1753,1561,1337
790,8239300,1958,1727,1455,1744,1553,1337
791,8249300,1955,1744,1466,1745,1549,1337
792,8259300,1951,1727,1454,1754,1555,1335
793,8269300,1947,1715,1453,1747,1552,1337
794,8279300,1948,1730,1443,1745,1553,1330
795,8289300,1954,1719,1450,1744,1550,1328
796,8299300,1951,1723,1452,1743,1534,1335
797,8309300,1952,1721,1454,1750,1552,1332
798,8319300,1950,1721,1454,1731,1553,1335
799,8329300,1952,1727,1443,1744,1557,1333
800,8339300,1950,1712,1446,1742,1553,1336
801,8349300,1955,1711,1453,1741,1553,1335
802,8359300,1953,1726,1443,1727,1556,1332
803,8369300,1951,1719,1456,1742,1548,1337
804,8379300,1947,1719,1447,1750,1558,1325
805,8389300,1947,1725,1450,1744,1555,1336
806,8399300,1953,1725,1454,1742,1550,1334
807,8409300,1949,1719,1454,1746,1555,1330
808,8419300,1953,1723,1453,1747,1556,1322
809,8429300,1951,1719,1441,1744,1557,1337
810,8439300,1955,1723,1455,1747,1561,1330
811,8449300,1957,1718,1446,1767,1557,1333
812,8459300,1931,1717,1449,1755,1550,1335
813,8469300,1952,1719,1461,1744,1557,1336
814,8479300,1953,1726,1453,1736,1553,1333
815,8489300,1953,1719,1451,1745,1556,1332
816,8499300,1954,1727,1445,1745,1553,1335
817,8509300,1951,1726,1459,1745,1553,1332
818,8519300,1957,1719,1446,1745,1556,1328
819,8529300,1951,1724,1456,1744,1560,1330
820,8539300,1958,1719,1454,1740,1553,1337
821,8549300,1949,1713,1455,1743,1553,1336
822,8559300,1947,1717,1441,1743,1549,1330
823,8569300,1956,1719,1453,1744,1548,1337
824,8579300,1952,1720,1445,1745,1553,1329
825,8589300,1949,1722,1456,1742,1549,1335
826,8599300,1951,1719,1452,1745,1555,1335
827,8609300,1951,1723,1458,1743,1555,1335
828,8619300,1955,1719,1444,1734,1553,1329
829,8629300,1954,1713,1456,1750,1556,1333
830,8639300,1949,1706,1451,1742,1552,1337
831,8649300,1953,1717,1446,1742,1558,1333
832,8659300,1943,1717,1446,1741,1552,1329
833,8669300,1952,1719,1459,1745,1553,1338
834,8679300,1954,1717,1451,1747,1553,1333
835,8689300,1955,1719,1451,1736,1556,1337
836,8699300,1951,1719,1453,1745,1559,1334
837,8709300,1950,1722,1447,1743,1557,1336
838,8719300,1952,1721,1447,1736,1552,1333
839,8729300,1952,1722,1455,1746,1555,1332
840,8739300,1951,1722,1445,1741,1555,1337
841,8749300,1954,1717,1456,1754,1553,1327
842,8759300,1951,1717,1462,1741,1553,1328
843,8769300,1947,1721,1456,1743,1543,1337
844,8779300,1953,1729,1451,1742,1553,1323
845,8789300,1947,1726,1451,1741,1559,1337
846,8799300,1952,1707,1455,1749,1555,1337
847,8809300,1953,1716,1446,1745,1534,1309
848,8819300,1953,1718,1420,1747,1557,1332
849,8829300,1951,1712,1449,1771,1557,1337
850,8839300,1955,1721,1467,1745,1559,1330
851,8849300,1947,1719,1447,1747,1545,1328
852,8859300,1948,1721,1453,1760,1551,1332
853,8869300,1946,1719,1450,1745,1553,1337
854,8879300,1951,1713,1448,1745,1548,1343
855,8889300,1948,1717,1451,1749,1556,1328
856,8899300,1951,1712,1456,1745,1550,1327
857,8909300,1953,1719,1451,1745,1555,1333
858,8919300,1952,1712,1456,1746,1553,1364
859,8929300,1950,1717,1443,1743,1550,1333
860,8939300,1951,1716,1455,1743,1553,1337
861,8949300,1952,1721,1445,1741,1556,1337
862,8959300,1953,1726,1451,1749,1552,1330
863,8969300,1955,1718,1450,1744,1556,1334
864,8979300,1953,1714,1466,1741,1556,1337
865,8989300,1951,1715,1447,1742,1556,1335
866,8999300,1951,1718,1451,1734,1548,1337
867,9009301,1947,1724,1449,1744,1548,1337
868,9019300,1952,1723,1449,1745,1540,1336
869,9029300,1950,1719,1449,1747,1548,1330
870,9039300,1951,1719,1447,1744,1550,1337
871,9049300,1950,1711,1445,1755,1548,1337
872,9059300,1950,1719,1447,1739,1553,1337
873,9069300,1945,1721,1447,1744,1557,1330
874,9079300,1949,1717,1456,1744,1560,1336
875,9089300,1951,1718,1445,1748,1554,1335
876,9099300,1955,1714,1451,1742,1557,1337
877,9109300,1953,1727,1443,1745,1548,1337
878,9119300,1947,1718,1453,1743,1550,1329
879,9129299,1947,1715,1451,1736,1550,1335
880,9139300,1955,1722,1453,1743,1555,1333
881,9149300,1950,1719,1455,1748,1548,1337
882,9159300,1945,1719,1456,1736,1553,1333
883,9169300,1952,1726,1453,1747,1556,1337
884,9179300,1951,1721,1449,1742,1553,1336
885,9189300,1946,1716,1459,1741,1548,1333
886,9199300,1955,1714,1447,1750,1548,1330
887,9209300,1950,1728,1446,1742,1557,1330
888,9219300,1952,1719,1442,1739,1558,1337
889,9229300,1951,1716,1449,1745,1551,1337
890,9239300,1950,1712,1446,1737,1553,1337
891,9249300,1955,1723,1444,1748,1570,1332
892,9259300,1949,1717,1453,1744,1558,1333
893,9269300,1950,1718,1455,1746,1552,1335
894,9279300,1952,1722,1455,1742,1553,1332
895,9289301,1951,1723,1455,1749,1548,1337
896,9299300,1950,1715,1473,1743,1556,1331
897,9309300,1947,1722,1450,1745,1553,1337
898,9319300,1950,1738,1447,1743,1558,1326
899,9329300,1953,1715,1467,1743,1553,1335
900,9339300,1947,1707,1456,1736,1550,1332
901,9349300,1953,1713,1455,1743,1550,1332
902,9359300,1943,1719,1451,1736,1550,1333
903,9369300,1951,1723,1456,1745,1553,1337
904,9379300,1951,1716,1455,1740,1553,1334
905,9389300,1950,1717,1455,1745,1557,1328
906,9399300,1947,1723,1444,1744,1555,1328
907,9409300,1950,1719,1456,1744,1548,1330
908,9419300,1952,1723,1447,1741,1552,1323
909,9429300,1951,1717,1454,1744,1557,1335
910,9439300,1953,1715,1447,1743,1558,1330
911,9449300,1951,1712,1453,1745,1560,1330
912,9459300,1949,1718,1450,1742,1562,1342
913,9469300,1953,1727,1475,1742,1553,1333
914,9479300,1950,1716,1452,1736,1556,1335
915,9489299,1951,1718,1451,1749,1556,1332
916,9499300,1946,1712,1454,1746,1559,1335
917,9509300,1948,1712,1445,1745,1553,1337
918,9519300,1950,1712,1450,1742,1554,1328
919,9529300,1949,1714,1456,1744,1565,1325
920,9539300,1952,1715,1442,1741,1550,1328
921,9549300,1946,1717,1453,1743,1557,1333
922,9559300,1949,1719,1442,1741,1558,1337
923,9569300,1953,1733,1456,1745,1557,1338
924,9579300,1941,1718,1453,1741,1563,1335
925,9589300,1951,1712,1452,1742,1553,1330
926,9599300,1953,1719,1447,1742,1570,1338
927,9609300,1942,1717,1453,1737,1547,1350
928,9619300,1950,1721,1451,1744,1548,1322
929,9629300,1955,1729,1449,1742,1555,1329
930,9639300,1953,1730,1449,1745,1557,1333
931,9649300,1951,1722,1445,1745,1553,1326
932,9659300,1949,1712,1456,1737,1555,1336
933,9669300,1949,1722,1453,1736,1553,1334
934,9679300,1951,1717,1455,1740,1559,1339
935,9689300,1950,1722,1453,1745,1557,1333
936,9699300,1952,1724,1442,1743,1560,1334
937,9709300,1944,1723,1453,1736,1545,1342
938,9719300,1955,1725,1448,1743,1550,1333
939,9729300,1918,1728,1449,1736,1555,1336
940,9739300,1950,1722,1424,1750,1552,1324
941,9749300,1953,1713,1455,1743,1556,1332
942,9759300,1945,1717,1442,1744,1548,1327
943,9769300,1949,1723,1453,1744,1552,1335
944,9779300,1952,1707,1450,1747,1553,1325
945,9789300,1952,1718,1449,1743,1549,1337
946,9799300,1954,1722,1453,1745,1553,1334
947,9809300,1958,1719,1453,1746,1550,1328
948,9819300,1950,1718,1482,1747,1561,1327
949,9829300,1953,1714,1447,1745,1551,1332
950,9839300,1949,1723,1456,1746,1557,1337
951,9849300,1952,1714,1454,1758,1555,1336
952,9859300,1950,1712,1446,1743,1548,1334
953,9869300,1943,1725,1455,1750,1557,1328
954,9879300,1949,1715,1454,1747,1553,1333
955,9889300,1952,1719,1424,1736,1553,1337
956,9899300,1954,1719,1440,1739,1556,1333
957,9909300,1937,1719,1457,1744,1553,1335
958,9919300,1954,1721,1454,1740,1555,1333
959,9929300,1957,1726,1455,1741,1552,1330
960,9939300,1950,1722,1454,1744,1558,1332
961,9949300,1947,1723,1442,1740,1549,1330
962,9959300,1947,1719,1445,1740,1553,1328
963,9969300,1948,1719,1446,1744,1545,1326
964,9979300,1951,1716,1445,1745,1557,1335
965,9989299,1950,1722,1466,1742,1556,1335
966,9999300,1951,1722,1445,1737,1557,1332
967,10009300,1946,1723,1459,1743,1556,1346
968,10019300,1953,1712,1451,1745,1557,1328
969,10029300,1941,1719,1466,1744,1552,1329
970,10039300,1948,1712,1458,1745,1532,1326
971,10049300,1953,1719,1456,1745,1557,1337
972,10059300,1955,1723,1453,1749,1557,1330
973,10069300,1951,1725,1455,1748,1560,1333
974,10079300,1950,1723,1456,1746,1550,1337
975,10089300,1957,1719,1418,1746,1559,1336
976,10099300,1949,1718,1454,1745,1552,1335
977,10109300,1954,1712,1453,1749,1553,1333
978,10119300,1953,1725,1454,1745,1549,1333
979,10129300,1953,1717,1462,1739,1534,1332
980,10139300,1954,1715,1449,1744,1556,1311
981,10149300,1952,1722,1450,1740,1553,1337
982,10159300,1953,1718,1455,1747,1550,1330
983,10169300,1953,1723,1456,1748,1551,1327
984,10179301,1947,1712,1455,1745,1553,1336
985,10189300,1950,1721,1456,1747,1553,1329
986,10199300,1952,1715,1449,1743,1561,1330
987,10209300,1949,1718,1454,1744,1553,1333
988,10219300,1954,1726,1451,1742,1549,1337
989,10229300,1950,1722,1446,1750,1550,1322
990,10239300,1950,1714,1456,1744,1553,1332
991,10249300,1949,1721,1447,1740,1549,1323
992,10259300,1950,1715,1456,1746,1550,1324
993,10269300,1954,1722,1446,1745,1558,1332
994,10279300,1947,1722,1441,1741,1548,1333
995,10289300,1948,1717,1453,1743,1553,1334
996,10299300,1951,1708,1449,1752,1550,1319
997,10309300,1947,1718,1446,1742,1548,1337
998,10319300,1947,1717,1453,1745,1550,1337
999,10329299,1949,1719,1456,1750,1548,1333
1000,10339300,1946,1715,1447,1747,1548,1333
1001,10349300,1949,1723,1456,1742,1557,1335
1002,10359300,1950,1711,1455,1746,1548,1335
1003,10369300,1947,1719,1456,1746,1550,1330
1004,10379300,1955,1715,1456,1746,1561,1335
1005,10389300,1954,1715,1449,1746,1548,1337
1006,10399300,1950,1722,1446,1754,1553,1331
1007,10409300,1954,1716,1456,1741,1553,1332
1008,10419300,1950,1722,1451,1747,1561,1330
1009,10429300,1947,1721,1430,1741,1553,1337
1010,10439300,1955,1719,1451,1754,1553,1336
1011,10449300,1954,1724,1452,1743,1559,1330
1012,10459300,1952,1721,1454,1747,1549,1332
1013,10469300,1955,1718,1451,1749,1549,1337
1014,10479300,1950,1721,1456,1742,1553,1330
1015,10489301,1947,1714,1440,1744,1558,1335
1016,10499300,1954,1726,1463,1743,1553,1335
1017,10509300,1950,1729,1453,1747,1550,1330
1018,10519300,1953,1715,1463,1740,1558,1337
1019,10529300,1947,1719,1455,1743,1569,1333
1020,10539300,1959,1715,1454,1742,1553,1336
1021,10549300,1955,1719,1445,1746,1548,1333
1022,10559300,1952,1717,1456,1745,1550,1336
1023,10569300,1950,1717,1447,1747,1557,1339
1024,10579300,1952,1723,1477,1745,1548,1348
1025,10589301,1958,1721,1434,1749,1547,1339
1026,10599300,1949,1714,1447,1744,1558,1333
1027,10609300,1956,1718,1451,1739,1534,1333
1028,10619301,1950,1723,1447,1747,1552,1337
1029,10629300,1949,1715,1456,1746,1552,1333
1030,10639300,1946,1717,1451,1747,1553,1335
1031,10649300,1953,1724,1435,1746,1553,1329
1032,10659300,1953,1721,1453,1743,1555,1325
1033,10669300,1952,1722,1452,1731,1555,1337
1034,10679300,1948,1717,1443,1740,1555,1332
1035,10689300,1953,1719,1454,1746,1548,1327
1036,10699300,1955,1723,1456,1747,1555,1334
1037,10709300,1947,1718,1443,1741,1552,1335
1038,10719300,1947,1723,1454,1752,1549,1332
1039,10729300,1953,1715,1452,1745,1551,1337
1040,10739300,1953,1734,1453,1744,1552,1333
1041,10749300,1954,1722,1451,1742,1552,1328
1042,10759299,1950,1724,1453,1739,1552,1330
1043,10769300,1954,1729,1452,1745,1557,1329
1044,10779299,1955,1721,1454,1753,1536,1339
1045,10789300,1949,1719,1456,1741,1549,1337
1046,10799300,1930,1717,1469,1747,1560,1332
1047,10809300,1952,1719,1452,1745,1554,1337
1048,10819300,1948,1725,1459,1744,1553,1337
1049,10829300,1948,1722,1451,1744,1549,1332
1050,10839300,1948,1727,1442,1748,1558,1336
1051,10849299,1950,1724,1452,1741,1553,1330
1052,10859300,1947,1717,1446,1741,1557,1328
1053,10869300,1949,1718,1455,1739,1548,1328
1054,10879300,1952,1719,1457,1737,1559,1334
1055,10889300,1955,1719,1450,1744,1553,1334
1056,10899300,1954,1718,1453,1744,1556,1327
1057,10909300,1962,1734,1450,1742,1556,1336
1058,10919300,1953,1712,1451,1734,1553,1336
1059,10929300,1955,1731,1450,1757,1556,1337
1060,10939300,1949,1722,1455,1749,1548,1332
1061,10949300,1955,1723,1450,1747,1553,1332
1062,10959300,1949,1716,1455,1745,1553,1318
1063,10969300,1950,1722,1446,1743,1553,1335
1064,10979300,1955,1716,1453,1731,1559,1326
1065,10989300,1954,1729,1456,1744,1550,1333
1066,10999300,1957,1715,1456,1745,1554,1329
1067,11009300,1952,1707,1456,1747,1549,1330
1068,11019300,1954,1717,1430,1747,1550,1333
1069,11029300,1951,1717,1463,1745,1553,1333
1070,11039300,1961,1723,1446,1745,1552,1332
