seq,t_us,raw_x,raw_y,raw_z,mv_x,mv_y,mv_z
2827,28609297,1845,1801,1313,1651,1619,1219
2828,28619298,1840,1798,1297,1652,1617,1217
2829,28629297,1842,1803,1318,1657,1619,1219
2830,28639297,1840,1799,1309,1658,1612,1218
2831,28649298,1843,1795,1313,1653,1626,1218
2832,28659298,1837,1805,1315,1679,1626,1221
2833,28669298,1840,1806,1309,1653,1621,1218
2834,28679298,1843,1802,1302,1653,1619,1222
2835,28689298,1843,1806,1328,1660,1617,1212
2836,28699298,1841,1789,1312,1653,1612,1217
2837,28709297,1827,1803,1303,1653,1618,1215
2838,28719297,1840,1805,1309,1651,1619,1219
2839,28729298,1840,1799,1308,1652,1617,1215
2840,28739298,1848,1792,1307,1651,1618,1222
2841,28749297,1844,1793,1311,1653,1622,1225
2842,28759298,1844,1803,1310,1676,1621,1214
2843,28769298,1835,1797,1319,1644,1615,1221
2844,28779298,1835,1801,1313,1650,1617,1222
2845,28789298,1841,1807,1313,1655,1618,1215
2846,28799298,1846,1798,1315,1654,1618,1218
2847,28809298,1837,1802,1311,1657,1623,1218
2848,28819298,1840,1789,1322,1639,1618,1219
2849,28829298,1843,1798,1312,1653,1617,1219
2850,28839298,1850,1805,1311,1653,1619,1211
2851,28849298,1840,1807,1307,1653,1619,1219
2852,28859298,1839,1794,1307,1653,1617,1214
2853,28869298,1841,1795,1312,1651,1612,1221
2854,28879298,1841,1805,1317,1656,1624,1222
2855,28889297,1842,1804,1309,1648,1614,1216
2856,28899298,1846,1802,1313,1655,1626,1215
2857,28909297,1824,1795,1306,1653,1622,1215
2858,28919298,1839,1791,1314,1656,1617,1213
2859,28929298,1845,1799,1313,1660,1615,1229
2860,28939298,1840,1802,1307,1656,1619,1219
2861,28949298,1853,1805,1311,1651,1622,1220
2862,28959298,1843,1800,1313,1655,1619,1233
2863,28969298,1845,1797,1299,1652,1618,1231
2864,28979298,1841,1798,1307,1653,1617,1196
2865,28989297,1840,1798,1310,1652,1617,1210
2866,28999298,1842,1794,1312,1653,1630,1215
2867,29009298,1840,1793,1322,1657,1622,1220
2868,29019298,1843,1802,1306,1653,1626,1218
2869,29029298,1837,1799,1313,1653,1617,1215
2870,29039298,1837,1798,1311,1626,1619,1217
2871,29049298,1847,1799,1315,1652,1619,1218
2872,29059298,1843,1795,1322,1653,1640,1221
2873,29069298,1853,1805,1315,1653,1618,1223
2874,29079298,1840,1797,1313,1648,1640,1228
2875,29089298,1863,1799,1311,1660,1617,1219
2876,29099298,1841,1797,1309,1658,1616,1218
2877,29109298,1840,1804,1306,1643,1614,1222
2878,29119298,1839,1803,1310,1652,1623,1220
2879,29129297,1845,1786,1310,1655,1619,1214
2880,29139297,1843,1799,1322,1650,1615,1218
2881,29149298,1840,1809,1311,1658,1619,1218
2882,29159297,1842,1805,1312,1653,1622,1217
2883,29169297,1837,1799,1318,1653,1616,1222
2884,29179298,1851,1799,1308,1655,1632,1220
2885,29189298,1838,1798,1286,1655,1621,1222
2886,29199298,1840,1795,1310,1653,1621,1215
2887,29209298,1837,1797,1312,1653,1609,1218
2888,29219298,1840,1797,1309,1650,1617,1218
2889,29229298,1840,1800,1354,1653,1614,1217
2890,29239298,1837,1803,1312,1653,1615,1219
2891,29249298,1836,1799,1307,1655,1624,1222
2892,29259298,1839,1798,1313,1653,1617,1213
2893,29269298,1839,1805,1301,1653,1614,1232
2894,29279297,1840,1791,1307,1653,1622,1217
2895,29289297,1836,1801,1314,1652,1626,1212
2896,29299297,1840,1795,1307,1650,1622,1212
2897,29309298,1849,1799,1310,1654,1619,1215
2898,29319298,1843,1791,1314,1650,1619,1216
2899,29329298,1835,1801,1307,1653,1616,1214
2900,29339298,1845,1799,1311,1653,1624,1218
2901,29349298,1842,1797,1311,1655,1626,1219
2902,29359298,1840,1794,1301,1653,1613,1218
2903,29369298,1840,1802,1312,1657,1626,1218
2904,29379298,1845,1808,1308,1653,1624,1217
2905,29389298,1825,1795,1325,1666,1619,1220
2906,29399297,1838,1807,1311,1649,1623,1211
2907,29409298,1840,1802,1319,1653,1619,1227
2908,29419298,1840,1799,1307,1658,1606,1218
2909,29429298,1840,1803,1317,1653,1616,1217
2910,29439297,1846,1802,1313,1658,1618,1218
2911,29449297,1831,1797,1307,1653,1634,1216
2912,29459298,1840,1804,1314,1653,1623,1210
2913,29469297,1841,1802,1308,1653,1617,1221
2914,29479297,1842,1803,1318,1655,1622,1213
2915,29489297,1840,1800,1306,1653,1619,1206
2916,29499298,1839,1801,1312,1650,1621,1222
2917,29509298,1846,1806,1308,1653,1608,1220
2918,29519297,1845,1797,1303,1652,1613,1220
2919,29529298,1840,1805,1311,1655,1622,1236
2920,29539298,1838,1795,1302,1653,1618,1217
2921,29549298,1842,1794,1307,1653,1617,1217
2922,29559298,1840,1792,1313,1657,1626,1219
2923,29569298,1843,1802,1307,1658,1620,1208
2924,29579298,1844,1798,1309,1649,1619,1220
2925,29589298,1837,1799,1308,1653,1624,1218
2926,29599298,1842,1803,1309,1653,1624,1218
2927,29609298,1841,1805,1315,1652,1614,1218
2928,29619298,1838,1808,1306,1653,1622,1212
2929,29629298,1847,1804,1311,1653,1631,1212
2930,29639298,1840,1802,1312,1653,1600,1217
2931,29649298,1841,1809,1318,1655,1630,1221
2932,29659298,1839,1795,1313,1658,1627,1212
2933,29669298,1842,1798,1313,1651,1618,1222
2934,29679298,1838,1803,1310,1653,1622,1212
2935,29689298,1843,1795,1310,1644,1621,1218
2936,29699298,1839,1797,1311,1653,1618,1218
2937,29709298,1838,1801,1313,1648,1619,1210
2938,29719298,1827,1799,1309,1655,1619,1220
2939,29729298,1841,1806,1309,1653,1616,1217
2940,29739298,1846,1797,1303,1657,1624,1218
2941,29749298,1837,1802,1314,1660,1618,1206
2942,29759297,1840,1795,1296,1655,1615,1218
2943,29769298,1853,1799,1299,1653,1616,1218
2944,29779298,1841,1803,1311,1653,1611,1219
2945,29789298,1841,1797,1309,1655,1617,1212
2946,29799298,1841,1808,1306,1653,1619,1213
2947,29809298,1841,1795,1308,1653,1617,1219
2948,29819297,1841,1805,1314,1658,1620,1223
2949,29829297,1845,1799,1301,1655,1619,1219
2950,29839298,1834,1787,1317,1640,1624,1224
2951,29849298,1840,1799,1312,1658,1621,1217
2952,29859298,1839,1806,1309,1667,1615,1218
2953,29869298,1840,1799,1307,1653,1617,1227
2954,29879298,1841,1806,1315,1651,1624,1218
2955,29889298,1840,1806,1312,1653,1625,1210
2956,29899297,1849,1795,1294,1654,1635,1232
2957,29909297,1840,1798,1306,1667,1618,1218
2958,29919298,1835,1803,1311,1653,1613,1221
2959,29929298,1824,1793,1312,1651,1618,1214
2960,29939298,1840,1805,1313,1653,1621,1217
2961,29949298,1840,1799,1306,1653,1621,1212
2962,29959298,1840,1798,1309,1653,1625,1218
2963,29969298,1840,1795,1313,1649,1619,1221
2964,29979298,1846,1801,1311,1652,1624,1219
2965,29989298,1840,1801,1315,1667,1617,1218
2966,29999298,1859,1797,1307,1651,1621,1219
2967,30009298,1845,1798,1309,1654,1624,1220
2968,30019298,1834,1797,1302,1648,1621,1218
2969,30029298,1842,1797,1312,1651,1619,1219
2970,30039298,1845,1795,1311,1653,1617,1217
2971,30049298,1834,1804,1307,1653,1619,1217
2972,30059298,1841,1797,1303,1654,1619,1218
2973,30069298,1846,1798,1315,1650,1617,1217
2974,30079298,1840,1792,1299,1657,1619,1250
2975,30089298,1845,1795,1302,1652,1621,1217
2976,30099298,1840,1787,1310,1652,1618,1212
2977,30109298,1840,1795,1305,1665,1615,1220
2978,30119298,1846,1803,1308,1657,1621,1220
2979,30129298,1840,1789,1313,1666,1621,1222
2980,30139298,1838,1806,1309,1647,1622,1219
